SaleID,price
17528,2753.2357813701565
17529,6957.26894565071
17530,300.3474230122732
17531,2304.826799424576
17532,1289.7229789987641
17533,985.5001459309655
17534,4939.479421131047
17535,5880.6129338735855
17536,6074.051520106517
17537,11774.66470214149
17538,6388.729709997152
17539,25053.799597121215
17540,8071.780161763498
17541,1424.3759842253132
17542,2985.3900546641494
17543,1838.6600818879733
17544,5113.914840944001
17545,3949.453668878683
17546,6004.574859744623
17547,144.99475325614617
17548,711.1955031582727
17549,3450.368916192029
17550,19860.38129429773
17551,1450.896117378701
17552,3642.121612463192
17553,5226.967053719183
17554,3395.9194043135885
17555,4080.6972166266387
17556,825.0937341125523
17557,926.7131936105989
17558,1168.925600125648
17559,1700.5751672016072
17560,2905.4503163723402
17561,14170.387542101893
17562,4853.4126579380245
17563,479.5132198096097
17564,2545.064065489887
17565,8390.723578287561
17566,2493.5720972920126
17567,2460.014477597514
17568,7324.503869973631
17569,1613.2730972591353
17570,946.0636927733937
17571,4173.976566188399
17572,956.3466706911086
17573,11053.931779782157
17574,994.2554596496789
17575,2174.289298515692
17576,902.6742467700764
17577,2459.365382368008
17578,78159.84043008112
17579,2971.1289937606944
17580,21615.838202620755
17581,1193.7429189767686
17582,6622.706585484872
17583,2361.0186460452796
17584,9533.43994971984
17585,866.9953448735719
17586,1441.8902170836443
17587,371.11023650611276
17588,102.61721460548668
17589,5055.341482573793
17590,15509.2509818322
17591,2305.890570770958
17592,6544.892136046071
17593,18185.576212142747
17594,1461.417704789384
17595,1030.5590208244444
17596,1125.3656655923553
17597,549.4778860003764
17598,19892.783233039303
17599,393.83380318815404
17600,7654.84726553838
17601,1231.9746251287709
17602,682.0636550595638
17603,11445.807735953214
17604,688.7084130875535
17605,1961.272230004376
17606,1025.2590412002305
17607,4477.264582454864
17608,382.26283527054295
17609,1301.7387046729446
17610,4830.707835174369
17611,4037.1231784984675
17612,5890.735669766192
17613,1152.3260844234942
17614,956.3063012665398
17615,1264.9354937251064
17616,1327.440906324233
17617,879.2667054141634
17618,877.4144414108811
17619,6626.862347662633
17620,2197.070418723347
17621,12460.415171293029
17622,7036.6411133559695
17623,1635.0446487056304
17624,452.1729024486821
17625,8360.508639385716
17626,4452.017688733215
17627,946.5243736153143
17628,2077.9569626359776
17629,2379.426911289124
17630,432.9833076993998
17631,2865.6671039779467
17632,1738.4813592656756
17633,1205.3558325200634
17634,1030.433237167761
17635,653.5069541181218
17636,12356.762786826632
17637,6969.289151636716
17638,1051.5587076651793
17639,3217.5340240568976
17640,3262.758235746318
17641,293.30961314620674
17642,1634.6536246904675
17643,1363.1274315197086
17644,4976.7162747079665
17645,872.4157258057728
17646,12118.632735070132
17647,2712.1328402388735
17648,5735.461897566126
17649,494.8896522180041
17650,4806.8772498718145
17651,1008.8029578351327
17652,889.8396241519129
17653,2237.6860424479783
17654,13198.863167060823
17655,1547.6271651555546
17656,11481.497776925906
17657,9058.414463292615
17658,1043.7421571484947
17659,13722.162579941127
17660,506.0456397527744
17661,4645.961605928719
17662,2675.338752247107
17663,1779.177476392546
17664,3364.438722701546
17665,1879.3482429412682
17666,992.6443607998061
17667,676.2286377181094
17668,1590.294534164379
17669,1661.5813152955823
17670,4795.582783480067
17671,3692.8460276672995
17672,4333.724671873949
17673,7726.798962796395
17674,546.4159445074978
17675,1137.7078511206323
17676,299.1994268052748
17677,553.5378148121445
17678,1459.1930460571218
17679,10567.913224127387
17680,19437.297621975304
17681,6998.652609571039
17682,9800.324464342986
17683,5008.37869568361
17684,1982.6731435685024
17685,2971.8167710496637
17686,2591.020448993031
17687,422.4900939970938
17688,6757.035027018915
17689,2917.6835404969324
17690,4046.5609881876635
17691,1464.4445645319574
17692,3134.8493866281556
17693,32752.104674017923
17694,692.0791372167891
17695,340.9806777697612
17696,16869.47642043078
17697,806.1417158615932
17698,8305.000415485742
17699,1723.8031897414971
17700,4813.722003539441
17701,6986.367834325837
17702,10816.490996173914
17703,1273.721475929294
17704,1075.2145831673465
17705,2931.8790371181103
17706,939.4845444226446
17707,1222.085605121585
17708,386.4429429614696
17709,22915.075598875203
17710,1864.7946104375083
17711,1588.8574033569805
17712,2083.8971011058497
17713,3291.3966606846334
17714,893.7378828078938
17715,15466.238563925188
17716,10931.044097820504
17717,24986.882438040782
17718,4013.314302924786
17719,2835.3528424152405
17720,874.7505880920457
17721,445.1817406239138
17722,8599.93441720041
17723,2545.4701375068767
17724,1752.5077493646518
17725,2798.6282545612185
17726,2546.4363520484653
17727,17086.540854265837
17728,13934.816898831803
17729,51922.324170934364
17730,13608.16623669483
17731,1107.659758201231
17732,637.0800008956378
17733,1167.322573757011
17734,4661.292536136337
17735,1474.9900443841168
17736,1605.187845041466
17737,22308.579956669353
17738,7732.529644691905
17739,13839.09728654514
17740,7834.841996158996
17741,9730.534801084621
17742,3564.6441057860784
17743,17400.752500756975
17744,1701.9054713835949
17745,896.0709514458183
17746,966.928787757312
17747,596.6642084615147
17748,2782.547075760901
17749,1076.976999241588
17750,7978.721980411235
17751,6202.059918651252
17752,4188.382665392289
17753,2368.973895565542
17754,590.5767205228851
17755,7447.449414711148
17756,989.0554915002497
17757,3327.9165585827404
17758,2950.0580989311484
17759,253.33034338791742
17760,5887.326750717483
17761,2171.5791177871533
17762,4949.150489265944
17763,6102.051201885334
17764,4272.723591409824
17765,188.02547427382294
17766,1907.1271213282175
17767,11284.79300532875
17768,4850.512081361619
17769,1364.4084424426633
17770,18572.122121646084
17771,177.35544856627206
17772,1452.9062299688326
17773,3902.7517020311507
17774,15709.49358158624
17775,2132.9331495936995
17776,922.3180298754298
17777,41.58632592732894
17778,4079.9394477211545
17779,8008.466888020307
17780,860.6662701566744
17781,1903.816114585884
17782,4563.426886698556
17783,13527.802860720501
17784,25678.4739032044
17785,4082.16112936831
17786,1874.9533119906525
17787,17794.056078624373
17788,3541.1268457362394
17789,832.5376858458185
17790,3042.976214536495
17791,10175.65341607733
17792,2682.564612308205
17793,1977.1497360702376
17794,5410.824694763208
17795,3409.7082242912165
17796,7472.742835964006
17797,2407.439774381132
17798,17372.232227025634
17799,4775.44860621502
17800,1785.947524998525
17801,11281.849490693548
17802,13418.584487115248
17803,2157.7214823150343
17804,5254.830003760354
17805,3400.733967437385
17806,646.9234118897391
17807,7980.8199724683245
17808,10379.99762822437
17809,2173.146824745092
17810,396.63367432115376
17811,5009.298551853836
17812,8269.097507688268
17813,1982.6982709051704
17814,4245.721027314112
17815,3531.144174456852
17816,3849.82742256414
17817,1097.8182755409498
17818,6646.5021729463415
17819,4403.269764925187
17820,7237.288928662897
17821,15600.698878954801
17822,13827.98310182034
17823,1213.1544480618613
17824,627.8393486622846
17825,1406.9056760664498
17826,4053.3313936169443
17827,644.9447582519231
17828,3042.971508282015
17829,1718.7257205798592
17830,1839.607409757594
17831,704.9711788862372
17832,2744.789478293172
17833,1608.2366184668078
17834,1724.9489541344979
17835,1532.3231886449494
17836,9607.321687420517
17837,7704.915104145383
17838,970.0163639549877
17839,1723.7459649964117
17840,5631.9527837540145
17841,3530.833138104799
17842,3316.9703800870784
17843,6251.239934943536
17844,40580.55475613019
17845,3293.663073587184
17846,4991.908403058528
17847,19532.703765488724
17848,3582.946930430184
17849,1402.8506386189183
17850,1596.7054364290716
17851,1492.3853444880997
17852,4161.264803729423
17853,3861.5374314644896
17854,936.3025499180067
17855,3945.2086280715275
17856,67366.28688899678
17857,1347.9976819748722
17858,2469.7458189801987
17859,2995.1494922513266
17860,26975.743098407154
17861,890.8608261869387
17862,21804.325869390257
17863,9265.431655452481
17864,1761.120623902028
17865,335.2141720406522
17866,1112.873075312833
17867,7984.217844413087
17868,13980.044172241029
17869,772.151065180885
17870,12270.627314982936
17871,598.3869675193116
17872,7792.9398009049155
17873,2868.329523705835
17874,3607.018979356841
17875,3010.367121435158
17876,1302.482692423479
17877,5008.413216974915
17878,19648.958254838773
17879,15717.14570947348
17880,4950.189850770635
17881,5871.452473308616
17882,1393.7432409746646
17883,6139.984275377321
17884,1312.4814424514266
17885,3030.4902892886075
17886,1189.4538769676738
17887,1030.4266925724705
17888,2188.8773162593147
17889,1163.9456164457756
17890,3083.201907627642
17891,218.4834310433402
17892,2552.5463336879743
17893,3492.27570473835
17894,4363.315726342998
17895,774.1977480897878
17896,11314.863890428293
17897,16275.6389153126
17898,1919.1142651922391
17899,3306.4204921451337
17900,3494.213040078143
17901,41272.306760788364
17902,6006.8961906813265
17903,11809.152769542194
17904,1511.8411641241137
17905,1951.3424014513494
17906,14815.79156945151
17907,5060.178199515222
17908,4927.7237609087115
17909,746.1969902899564
17910,4820.055474818087
17911,377.1586585785026
17912,601.8642998932958
17913,7573.360343403811
17914,3404.2483687413546
17915,5177.049384005378
17916,4467.828484182094
17917,12058.607275585244
17918,1347.8914749408336
17919,495.62501143899703
17920,4567.003418885294
17921,5902.2892855902655
17922,626.9308215376553
17923,570.5472059128039
17924,287.414125008919
17925,1085.4158502885687
17926,6243.685438188205
17927,8238.933729131702
17928,14186.40900814077
17929,2228.463561975333
17930,481.38013056181353
17931,3225.440752930905
17932,593.5123624993436
17933,976.5469151711037
17934,12744.079430663623
17935,147.98242886029436
17936,5860.992072437623
17937,12066.90963223784
17938,1626.9078376086586
17939,1577.8318243660692
17940,1234.7436016184618
17941,11526.274029251465
17942,2199.4578449329283
17943,3806.0321648019217
17944,7443.6997145706655
17945,2227.1166869183216
17946,927.9725549915564
17947,3132.97452635828
17948,5139.068266530558
17949,1235.8007334737817
17950,565.3482509869765
17951,2108.1162106498327
17952,4440.636779782341
17953,930.6075845008015
17954,1069.4848250468008
17955,347.7936531684873
17956,1784.0513002566547
17957,20476.44927582962
17958,6639.977381637183
17959,738.3829687453361
17960,6692.223379135999
17961,3009.7359978299537
17962,6998.169553765881
17963,1625.0957700437166
17964,1780.5181802269333
17965,5788.343685430708
17966,1092.0874737364588
17967,1175.052882367087
17968,9504.538950838505
17969,4391.970122905282
17970,9562.637376866402
17971,16211.139128028924
17972,1722.8123014023677
17973,2577.19497684391
17974,457.8914391182499
17975,4436.83378845582
17976,650.2833040029907
17977,3610.6492999526918
17978,7655.635259816773
17979,1876.3201623659183
17980,1537.4184395805264
17981,19510.08612600716
17982,17396.716466560396
17983,688.8750581745105
17984,8777.353836338349
17985,2846.451844084203
17986,28431.79821798727
17987,1098.85269226461
17988,1581.7968329816931
17989,2997.0911869080514
17990,540.4662020398988
17991,1341.0188167113638
17992,1041.6272445923316
17993,1349.8045197151055
17994,1484.9756514700175
17995,425.7859631300445
17996,1132.518296411301
17997,14867.803219864265
17998,1323.0419331721632
17999,2341.6686747949643
18000,9422.551948935754
18001,17009.686877191307
18002,10.0
18003,1034.0178478453975
18004,3887.0978511281564
18005,8484.911188009872
18006,7128.438017494218
18007,3333.347504145104
18008,8272.97176176828
18009,60546.81762840233
18010,706.5036630719236
18011,442.75048229470656
18012,633.1487301837989
18013,791.4897246924359
18014,782.7044792495839
18015,474.97436315930173
18016,2514.987395374519
18017,9070.462836520393
18018,2316.9281343247712
18019,3541.682860576868
18020,4533.237070980168
18021,9260.161065645072
18022,16774.22896940926
18023,4472.3760157448005
18024,7570.764749217781
18025,1290.501635146201
18026,975.2560788132719
18027,5593.232083086809
18028,2755.2688101720605
18029,6125.82312854999
18030,13946.10489034979
18031,4087.442514276957
18032,1493.1320669876472
18033,11404.921235516373
18034,1010.6630990814892
18035,10068.405499135031
18036,8245.428270803863
18037,477.7242221053169
18038,1550.1967963003501
18039,39248.83028191215
18040,9035.441678237847
18041,4021.720401274644
18042,23599.964847188552
18043,12544.106216175154
18044,14416.896918689705
18045,3103.5750437795837
18046,1774.2835960490465
18047,2914.944272673988
18048,4406.162874511213
18049,11704.172866591358
18050,1673.8205974221373
18051,6529.234945172601
18052,1631.9679063494946
18053,4150.105151194663
18054,7556.989282612486
18055,3258.8918952865724
18056,5511.476378452177
18057,4700.7817919871295
18058,357.7428783000163
18059,6875.965117066669
18060,1724.281692516433
18061,410.84210925814756
18062,10821.261166827691
18063,3183.6129225959876
18064,6682.092750328945
18065,3447.0057910424493
18066,8894.61296053397
18067,2030.1214540916267
18068,9511.076344171743
18069,815.6326371849802
18070,2321.6999045029115
18071,992.6070845797356
18072,16227.686327009353
18073,1204.73118301973
18074,6131.059400686799
18075,17921.166036412244
18076,17229.246260096985
18077,1880.7579181386661
18078,564.1743925791856
18079,2403.790294795842
18080,420.9980004988509
18081,8601.991054145412
18082,1964.7176816895703
18083,55179.42628073744
18084,1556.3306811085445
18085,1987.1470320936305
18086,23262.756743192993
18087,4950.920724411283
18088,572.3135034801817
18089,282.9538074087076
18090,6456.475459969117
18091,3545.2990245594183
18092,1321.9690174092884
18093,8899.007846763823
18094,5023.414479055432
18095,1846.6425167695775
18096,3570.2597000261794
18097,444.9123470547695
18098,1021.1022402881486
18099,2763.983987144843
18100,8494.890995858746
18101,1174.8651759065576
18102,1068.1259428650615
18103,3429.519966065463
18104,2694.9618050131367
18105,1057.968005187293
18106,9742.940347771091
18107,1790.3836048506644
18108,3919.265091182444
18109,4816.357331597882
18110,462.6585043970223
18111,19795.65855586211
18112,162.8567175209995
18113,389.4965031380017
18114,9791.087390966532
18115,1706.238203514532
18116,4016.6023782536768
18117,1306.8664932501542
18118,1020.8117408088469
18119,3099.6616839928984
18120,23027.3129693425
18121,4903.2405004699685
18122,5506.274685268468
18123,3607.1262464522383
18124,3520.083438358274
18125,3705.270150033156
18126,2475.564289296669
18127,2038.9990366141246
18128,30312.79003606487
18129,6566.786324025416
18130,5502.502388347571
18131,10603.435741146965
18132,26074.73911868265
18133,7908.984403998437
18134,1202.8749482803837
